id,State,dummy,256,263,270,277
47,Alabama,0,19,19.2790811549527,18.4485902274723,18.5336047650834
45,Alaska,0,3.2,3.44871329965591,3.98995,4
3,Arizona,0,172.786098246734,179.659739520415,174,181.35
39,Arkansas,0,24,21.102883861394,19.5253142166566,22.0171846447057
2,California,0,202.942726577243,210.19,223,267.493854178682
17,Colorado,0,229.60703660965,278,279.86,280.51
33,Connecticut,0,92,103.5,105,104
40,Delaware,0,8.64091649739271,7.9102,7.93665,7.05964820152915
28,District of Columbia,0,1.551790753191,1.51594079980756,1.68463572426007,1.9079369
10,Florida,0,229.461960478624,242.727987202739,249.208996921835,244.065418803697
13,Georgia,0,43.9999927110823,43.03,42.8246562339012,42.2307532562327
21,Hawaii,0,2.33665143251419,2.00105166435242,2.07712209224701,1.704
48,Idaho,0,14.6803255,14.9,14.9742788767791,14.65
1,Illinois,0,115.0125,122.1974,118,124.274238963303
22,Indiana,0,51.7,48.1905,45.1562660290739,50.2605966763971
34,Iowa,0,24.520267,24.071156,23.4105788488292,22.5461365611873
29,Kansas,0,19,18.1124706507277,17.0079040349189,15.7292030310943
23,Kentucky,0,61.608103666144,58.0596380160802,52.25,51.1597
35,Louisiana,0,22,19.9455873939061,20.6635796510669,19.1525
46,Maine,0,11,10.3701450171352,9.45,7.97193907120552
18,Maryland,0,42.815,40,41,43.1251606335908
4,Massachusetts,0,208.216532237096,205.815641643816,200.341362452621,197.88325
37,Michigan,0,173.975644007987,180,181,184
24,Minnesota,0,31,30.7862195968628,31.5,29.7542193834685
41,Mississippi,0,19.627474,18.5540848918018,17.46135,18.0388
30,Missouri,0,62.089787432564,63.94,60.8,63.262
49,Montana,0,21.4443511050432,21.1977654857907,21.1988030747372,21.1981080944905
7,Nebraska,0,5.39274525642395,4.30330777168274,4.22234943894019,4.01981389250548
19,Nevada,0,62.4655255476129,61.9758560414233,60.1,58.4175
14,New Hampshire,0,25.4967169919126,25.0491437911987,23.1005605,23.3657769662517
16,New Jersey,0,114.417041224305,110.61584434683,118.1347,114.2487
42,New Mexico,0,66.5,67.875,71.125,66.689
11,New York,0,259.26460385131,266,245,259.76215
15,North Carolina,0,56.6631526947021,51.368098058748,54.4961776635051,53.5099288353288
43,North Dakota,0,1,1,0.9,1.5
36,Ohio,0,98.3,96.455,91.4775,92.833
25,Oklahoma,0,28.4,25.15,24.3,25.99
9,Oregon,0,18.64989,20.05,20.0876455,19.395
26,Pennsylvania,0,148.03,146.025,140.84955,133.20655
12,Rhode Island,0,6.4912945184792,6.183704,6.36989006214657,5.86579690783814
27,South Carolina,0,24.8,24.65565,23.985,25.2435925
38,South Dakota,0,4.75551700592041,4.81855595932456,4.21445775498047,3.8841
20,Tennessee,0,27.5121820455924,28.2456985,26.060875,24.41
6,Texas,0,178,154.763677971832,153.5,140.5
8,Utah,0,13.5,12.5778827907377,11.3492067784601,11.06775
31,Vermont,0,6.4,5.95,5.29876779590672,4.39399270342524
32,Virginia,0,46.888863,45.36485,44.4637265,44.262678
0,Washington,0,50.782036461219,57.4069299306846,60.4905074357168,62.7626419785386
53,West Virginia,0,28.2328,27.4354018519127,26,24.2943838398102
5,Wisconsin,0,47.3457966964126,48.3188,44.4321397727926,49.6941
44,Wyoming,0,3.6647968,3.81337482676506,3.558471,3.42420628326797
50,Puerto Rico,0,30.153705341614,28.4205,26.9993084457424,23.05
51,Virgin Islands,0,0,0,0,0
US,US,0,3230.12826205077,3253.77521331386,3218.25,3219.3705
