id,State,432,438,445,452,459
45,Alaska,0,19.6770191192627,17.180814743042,9.76750183105469,1.99561882019043
47,Alabama,0,68.7164154052734,60.5459213256836,46.9655685424805,1.99561882019043
39,Arkansas,0,93.0676651000977,87.3230667114258,68.8659286499023,1.99561882019043
3,Arizona,0,102.869018554688,101.309074401855,94.2680358886719,1.99561882019043
2,California,0,290.298034667969,314.52392578125,366.814239501953,1.99561882019043
17,Colorado,0,38.7522964477539,40.8154754638672,48.8826217651367,1.99561882019043
33,Connecticut,0,29.5132637023926,30.61452293396,35.6208190917969,1.99561882019043
28,District of Columbia,0,18.1924457550049,15.638277053833,7.10558605194092,1.99561882019043
40,Delaware,0,11.0991821289062,10.0727691650391,6.72922945022583,1.99561882019043
10,Florida,0,352.959320068359,351.699462890625,336.390930175781,1.99561882019043
13,Georgia,0,243.796646118164,241.642333984375,232.097930908203,1.99561882019043
21,Hawaii,0,7.5342812538147,5.6123833656311,0.624572455883026,1.99561882019043
34,Iowa,0,26.8243961334229,29.6364097595215,33.8601226806641,1.99561882019043
48,Idaho,0,24.1660556793213,21.5177135467529,13.7283277511597,1.99561882019043
1,Illinois,0,129.186676025391,119.910957336426,94.0782089233398,1.99561882019043
22,Indiana,0,129.728469848633,122.694213867188,96.5142974853516,1.99561882019043
29,Kansas,0,40.9064788818359,39.9963455200195,30.4430465698242,1.99561882019043
23,Kentucky,0,101.813102722168,92.2506637573242,69.8318634033203,1.99561882019043
35,Louisiana,0,63.4092597961426,56.0074615478516,41.3256607055664,1.99561882019043
4,Massachusetts,0,57.2818336486816,62.7785835266113,60.5517387390137,1.99561882019043
18,Maryland,0,170.87939453125,176.017395019531,184.032257080078,1.99561882019043
46,Maine,0,0.264177650213242,0.0331895425915718,0.0431036427617073,1.99561882019043
37,Michigan,0,38.2955627441406,40.8606185913086,49.330997467041,1.99561882019043
24,Minnesota,0,77.3609313964844,83.1435394287109,95.5029907226562,1.99561882019043
30,Missouri,0,70.6723022460938,66.6094512939453,54.4283638000488,1.99561882019043
41,Mississippi,0,64.2628631591797,57.5175704956055,43.7696228027344,1.99561882019043
49,Montana,0,0.663462340831757,0.0540500804781914,0.0500279776751995,1.99561882019043
15,North Carolina,0,126.041427612305,112.132934570312,84.7073822021484,1.99561882019043
43,North Dakota,0,8.82162952423096,5.63817882537842,1.81749784946442,1.99561882019043
7,Nebraska,0,33.8198852539062,30.0289077758789,19.7407398223877,1.99561882019043
14,New Hampshire,0,8.49242880462953e-08,6.95223567603875e-09,1.0963091767735e-08,1.99561882019043
16,New Jersey,0,145.624160766602,133.157760620117,102.472633361816,1.99561882019043
42,New Mexico,0,99.8902282714844,95.8796081542969,77.9945526123047,1.99561882019043
19,Nevada,0,47.2535171508789,43.9285621643066,34.3376846313477,1.99561882019043
11,New York,0,203.974197387695,182.546401977539,137.59521484375,1.99561882019043
36,Ohio,0,209.930801391602,242.159255981445,269.505798339844,1.99561882019043
25,Oklahoma,0,54.1943054199219,60.5079116821289,62.3142776489258,1.99561882019043
9,Oregon,0,15.1012344360352,12.9098100662231,16.4455223083496,1.99561882019043
26,Pennsylvania,0,190.005676269531,181.611251831055,147.415969848633,1.99561882019043
50,Puerto Rico,0,92.4922332763672,83.8675079345703,62.8672409057617,1.99561882019043
12,Rhode Island,0,3.23936376389611e-07,3.68487462765188e-07,2.6313457510696e-06,1.99561882019043
27,South Carolina,0,61.3409461975098,54.6444969177246,41.1180419921875,1.99561882019043
38,South Dakota,0,18.8798217773438,15.928599357605,10.5242528915405,1.99561882019043
20,Tennessee,0,241.740509033203,227.857757568359,210.843566894531,1.99561882019043
6,Texas,0,389.245910644531,355.335144042969,281.859069824219,1.99561882019043
8,Utah,0,3.56179022789001,1.76154911518097,3.05141997337341,1.99561882019043
32,Virginia,0,96.8650970458984,88.9334945678711,70.4028396606445,1.99561882019043
51,Virgin Islands,0,1.14717880741607e-16,1.41119937412193e-16,1.71738934375794e-16,1.99561882019043
31,Vermont,0,3.69003815422028e-16,2.25675094016082e-16,3.7149245116062e-16,1.99561882019043
0,Washington,0,46.9315147399902,43.2417602539062,34.3985328674316,1.99561882019043
5,Wisconsin,0,47.3101692199707,46.0810890197754,35.1722564697266,1.99561882019043
53,West Virginia,0,65.150634765625,58.5177764892578,43.0517883300781,1.99561882019043
44,Wyoming,0,9.9568977355957,7.42230892181396,1.81345295906067,1.99561882019043
US,US,0,3637.12890625,3383.90991210938,2705.67211914062,1.99561882019043
