id,State,474,480,487,494,501
US,US,0,21323,21323,21323,21323
47,Alabama,0,136,136,136,21323
45,Alaska,0,47,47,47,21323
3,Arizona,0,580,580,580,21323
39,Arkansas,0,229,229,229,21323
2,California,0,1573,1573,1573,21323
17,Colorado,0,228,228,228,21323
33,Connecticut,0,402,402,402,21323
40,Delaware,0,25,25,25,21323
28,District of Columbia,0,21,21,21,21323
10,Florida,0,817,817,817,21323
13,Georgia,0,146,146,146,21323
21,Hawaii,0,16,16,16,21323
48,Idaho,0,305,305,305,21323
1,Illinois,0,790,790,790,21323
22,Indiana,0,700,700,700,21323
34,Iowa,0,358,358,358,21323
29,Kansas,0,264,264,264,21323
23,Kentucky,0,459,459,459,21323
35,Louisiana,0,139,139,139,21323
46,Maine,0,204,204,204,21323
18,Maryland,0,228,228,228,21323
4,Massachusetts,0,689,689,689,21323
37,Michigan,0,1074,1074,1074,21323
24,Minnesota,0,257,257,257,21323
41,Mississippi,0,135,135,135,21323
30,Missouri,0,735,735,735,21323
49,Montana,0,107,107,107,21323
7,Nebraska,0,193,193,193,21323
19,Nevada,0,242,242,242,21323
14,New Hampshire,0,89,89,89,21323
16,New Jersey,0,598,598,598,21323
42,New Mexico,0,267,267,267,21323
11,New York,0,1826,1826,1826,21323
15,North Carolina,0,335,335,335,21323
43,North Dakota,0,92,92,92,21323
36,Ohio,0,993,993,993,21323
25,Oklahoma,0,768,768,768,21323
9,Oregon,0,567,567,567,21323
26,Pennsylvania,0,994,994,994,21323
12,Rhode Island,0,47,47,47,21323
27,South Carolina,0,138,138,138,21323
38,South Dakota,0,103,103,103,21323
20,Tennessee,0,242,242,242,21323
6,Texas,0,1488,1488,1488,21323
8,Utah,0,34,34,34,21323
31,Vermont,0,56,56,56,21323
32,Virginia,0,298,298,298,21323
0,Washington,0,495,495,495,21323
53,West Virginia,0,211,211,211,21323
5,Wisconsin,0,483,483,483,21323
44,Wyoming,0,42,42,42,21323
50,Puerto Rico,0,58,58,58,21323
51,Virgin Islands,0,0,0,0,21323
