id,State,dummy,137,144,151,158
33,Connecticut,0,25.617835660489,38.9853662964833,44.331950921873,59.5996493415954
46,Maine,0,6.82747134772724,1.02841025536929,5.35909101279503,11.1199237064193
4,Massachusetts,0,72.4282354902421,94.9279905129536,133.625465684243,156.019242059427
14,New Hampshire,0,9.0353399535832,4.82690662670044,10.8451243665769,20.2171906135771
12,Rhode Island,0,2.66913620287854,8.76262603516243,10.9112049437022,11.5488499727005
31,Vermont,0,0,2.20812461475068,1.92472907198731,0.854627419586454
16,New Jersey,0,62.3426466268206,44.1516722844618,14.383204002941,20.7431426275483
11,New York,0,74.0966625317264,63.4970105119652,34.6331419950748,12.2550773167791
50,Puerto Rico,0,9.43803869724081,5.09767313801495,2.32714436558343,0
51,Virgin Islands,0,0,0,1.6450287795122e-06,0
40,Delaware,0,25.2837148775165,24.2578528150463,33.5375014400743,44.3879387895136
28,District of Columbia,0,0,0,0,0
18,Maryland,0,42.2360124840443,43.4599601436633,30.1131966447577,67.5265153170903
26,Pennsylvania,0,117.710932660457,158.332548345979,202.475141805251,213.097957850852
32,Virginia,0,75.5993663083338,72.7027933875532,85.6831488789892,111.984268913135
53,West Virginia,0,27.7945106991626,38.4618128100707,25.9881909325389,34.3200168368148
47,Alabama,0,50.0019884592875,52.1472625458534,47.0961587064992,78.2997403606196
10,Florida,0,123.244761750452,156.270283441529,205.344093605044,254.678511364051
13,Georgia,0,92.7644296181754,101.15213443845,127.032938479899,154.282560944256
23,Kentucky,0,15.5710966951817,23.0677301119236,35.1857631207738,21.8883609964467
41,Mississippi,0,58.7830856340199,75.9525928800515,107.408859534675,133.276399730708
15,North Carolina,0,228.969002591607,231.038983135747,216.811553254276,242.109647474937
27,South Carolina,0,68.1968771299898,54.7610449312495,85.6624567517372,128.904441693927
20,Tennessee,0,83.1857975492656,118.191807910682,141.003986182573,188.282423187377
1,Illinois,0,35.2151109464422,42.0119477659223,18.7889465558945,43.6621963145937
22,Indiana,0,175.372863386212,238.908913398798,332.039144840189,421.529865666765
37,Michigan,0,157.007933346834,182.28444927149,227.302129520582,302.529217122025
24,Minnesota,0,177.200202776004,246.827260700459,342.546445547848,474.843976650046
36,Ohio,0,254.260025127471,366.216468390967,507.009471189877,725.402981361243
5,Wisconsin,0,93.474738597723,179.778279338778,254.21179805605,374.72141596544
39,Arkansas,0,70.9204411788278,141.572093432831,239.26892510494,398.11697598285
35,Louisiana,0,99.6529755228323,173.76980214815,303.540032282466,516.207981709074
42,New Mexico,0,18.956472151381,38.4466423063538,63.069293537271,105.03568082839
25,Oklahoma,0,239.141844207387,404.657722922121,676.33494177487,1148.47069446152
6,Texas,0,132.798790758144,174.036785250419,254.207868437084,411.648092086494
34,Iowa,0,22.9278733745268,20.652209938507,36.106683364176,52.3434575774487
29,Kansas,0,51.3461950972091,78.4033990299428,108.096026018504,157.519963113221
30,Missouri,0,170.217129190242,255.436561858243,376.438837346083,536.699499995345
7,Nebraska,0,67.421972942226,101.388527927377,142.475999704749,200.567285782674
17,Colorado,0,112.947391980692,162.700435254782,249.509218779947,354.475004839084
49,Montana,0,49.2288803470329,59.6339866849733,81.4048229643556,104.590220484492
43,North Dakota,0,56.5537363818368,76.7008748543204,100.495662101183,164.235204552408
38,South Dakota,0,49.1554711403919,54.3469641005431,91.3481549218443,149.833259280234
8,Utah,0,12.9187790269925,19.3657779526775,37.5945439691104,47.8001036998682
44,Wyoming,0,32.2807767383414,36.9891523503432,41.0759660737066,65.2376445715727
3,Arizona,0,116.213032788059,126.604878835484,135.030145619031,145.617358488932
2,California,0,112.524423921824,104.601556545088,114.57073889223,80.3678432292116
21,Hawaii,0,0,0,0,0
19,Nevada,0,10.7541007813165,18.3266980108285,10.841488650385,16.5135717695171
45,Alaska,0,10.6796893325754,12.8249392048936,16.373563925259,21.4612688407648
48,Idaho,0,3.6404703865992,5.91216800684118,6.36934226333156,4.79716899893307
9,Oregon,0,9.84276782371181,8.92748575252802,11.9694414285435,12.12090971754
0,Washington,0,1.55701236299689,0.84461572834241,0.321122428590171,0
US,US,0,3612.55747834008,4740.42901854735,6424.87868219633,9152.70592746592
