id,State,dummy,214,221,228,235
33,Connecticut,0,32.5607082589502,23.921378985528,37.6939351984363,38.5228711273279
46,Maine,0,3.40268690360255,3.39086615089852,0,2.64727964466905
4,Massachusetts,0,50.2311156131355,65.6302827569595,90.3557473947011,85.8237834954115
14,New Hampshire,0,4.91063748277457,22.6336658226532,9.6188468425808,23.217892156089
12,Rhode Island,0,2.92680386472003,2.32785421315132,3.7452219773595,0
31,Vermont,0,0,4.51740655630177,0,12.5569225877469
16,New Jersey,0,81.0632256832446,79.2376080742666,78.2186081373723,87.1445705051178
11,New York,0,106.450306561405,108.940924888606,99.7115581010024,91.2500433095651
50,Puerto Rico,0,37.5312788899339,26.7010447328257,31.6214936526264,8.6933461049287
51,Virgin Islands,0,0,0,4.13700401033491e-07,0
40,Delaware,0,5.06482539227621,0,0,0
28,District of Columbia,0,0.265792508527546,0,0,1.93334374749751
18,Maryland,0,34.2165598763569,28.9823525557205,26.2037795129552,21.6667551728929
26,Pennsylvania,0,130.805112035715,121.326470470973,109.854142874321,89.4152169352947
32,Virginia,0,47.7588786170515,51.247135278609,38.7414979473275,36.733472737589
53,West Virginia,0,17.9320771876829,20.6978151980222,24.6138436195617,24.0841803335643
47,Alabama,0,19.2664985786045,29.6057137122825,26.7556490614802,36.712677521725
10,Florida,0,106.563864778442,117.813288425861,138.180587897675,155.698284723854
13,Georgia,0,63.1066697221209,59.5757080029184,69.4390817140485,70.9174901579391
23,Kentucky,0,47.3845800929007,47.2014689607588,63.0487395128642,58.6407221423295
41,Mississippi,0,52.0103396413567,42.6867486018733,53.4680420726888,70.8291257167452
15,North Carolina,0,28.6604910647337,25.6968772191747,21.3771732123788,34.0742928139141
27,South Carolina,0,29.7146637458775,40.9297359714681,47.8805553845741,49.2377418648444
20,Tennessee,0,47.3603557044465,68.4434881763015,78.3822555849137,88.143083067602
1,Illinois,0,97.8527433182256,133.484779641931,160.419250739776,200.019359469381
22,Indiana,0,196.65912260134,238.495697195045,266.818508716273,288.778717827191
37,Michigan,0,192.041679164382,247.52080208155,284.820950215309,331.952459478769
24,Minnesota,0,58.9977451765795,99.4583366931771,142.331238538852,184.327594415294
36,Ohio,0,127.318268662749,240.554323091537,253.974654562654,322.508956272375
5,Wisconsin,0,80.2218081747999,118.194961445494,127.999188751691,181.87392145044
39,Arkansas,0,109.892758475268,125.599837012476,149.133420770516,173.156450633659
35,Louisiana,0,30.9789281530747,60.2757675227653,90.445031443702,91.602398456437
42,New Mexico,0,22.6800674407689,19.0621631200309,41.092403420693,46.9998327188869
25,Oklahoma,0,144.69039182276,173.805645235945,225.171745550905,278.49726356169
6,Texas,0,771.510875627869,981.979106092118,1234.33498707512,1403.11415818233
34,Iowa,0,45.2200200487858,52.4878718869899,55.2139645958998,83.0569309623148
29,Kansas,0,25.9154639672311,60.4824376550763,37.4041530504644,65.1083938051265
30,Missouri,0,110.997336431393,93.7188454141858,144.21543232701,124.713315804594
7,Nebraska,0,72.3188377945694,72.2528890913336,84.3085650174518,85.7725620692275
17,Colorado,0,95.0823373989494,118.648801544495,109.02677339128,132.425770697831
49,Montana,0,16.1373615016519,20.8982572047475,31.1695067207938,25.8730752694301
43,North Dakota,0,15.6643534894142,31.8119781086089,46.1657046851022,55.5666780070471
38,South Dakota,0,22.1639769934056,33.7375471045771,51.826874778196,46.7269909590246
8,Utah,0,13.8996943448549,5.55128749944225,16.2454922816781,12.3864214709741
44,Wyoming,0,8.17447415934932,30.8051538379786,35.2057422414615,25.6371424073525
3,Arizona,0,177.628936905149,231.071741927018,304.190168161233,404.256725473002
2,California,0,95.1665652576043,142.089994618815,201.465970897249,290.659624625068
21,Hawaii,0,0,0,0,0
19,Nevada,0,71.2614250448547,92.2202838194622,115.508694295208,146.726320692827
45,Alaska,0,0,0,0,0
48,Idaho,0,34.1645863177175,52.2858536319843,75.8280638218579,119.016028124485
9,Oregon,0,44.1980295595604,64.7299643416285,95.1193683171059,143.673631719612
0,Washington,0,54.8783178349444,82.099478077472,132.01444522575,195.968508905641
US,US,0,3682.95581250878,4601.16815469759,5543.48736144396,6550.05575920446
