id,State,dummy,242,249,256,263
33,Connecticut,0,68.6781755225156,69.9276358888352,69.2612756389644,81.1413805896194
46,Maine,0,25.756695892564,25.2931639276915,25.3231122715342,19.6365138983538
4,Massachusetts,0,247.267975515831,258.871335078245,257.137303685949,284.896701155713
14,New Hampshire,0,35.0562587389398,41.2528652651462,39.6485710399263,56.7192927898723
12,Rhode Island,0,17.6856754965793,13.4812311970503,13.7129274403199,10.8533944271409
31,Vermont,0,0,0,0,0
16,New Jersey,0,194.022531791115,241.509634867058,293.10310450045,394.19784574069
11,New York,0,331.753593704141,429.903528522982,554.351390512416,694.509077737569
50,Puerto Rico,0,183.320744710534,249.188910139831,308.903666761828,410.561661245973
51,Virgin Islands,0,0,9.67041688416051e-08,0,0
40,Delaware,0,9.22868715431934,17.8713602157325,42.9663056743943,27.1358633072499
28,District of Columbia,0,6.48493993538141,7.0710334412525,0,0.849623219623452
18,Maryland,0,47.2113382557841,52.6409218561647,63.0644375093874,44.8151595580054
26,Pennsylvania,0,215.837253050817,213.268473792982,238.44204814961,261.218007564473
32,Virginia,0,73.611928634063,70.0711667156806,78.4503296026124,84.7594683862116
53,West Virginia,0,62.1112437752694,45.6148348450666,45.733347507678,48.6141533329745
47,Alabama,0,9.30469634122551,14.5363048143007,12.0319237675897,37.050748460527
10,Florida,0,184.112948630749,250.271216723327,279.804765006367,294.031866836869
13,Georgia,0,58.5184136008078,70.8863313719983,90.3133620686831,115.336837716186
23,Kentucky,0,83.1470277895712,100.108088559823,92.5415597110024,83.8996946582784
41,Mississippi,0,9.65973732762516,17.5430043088164,30.9146393260046,49.9548483960945
15,North Carolina,0,30.742616978512,0,8.08446763691125,85.4474203184868
27,South Carolina,0,42.4703421524791,48.1647305827701,73.6434791530984,83.975473180022
20,Tennessee,0,57.123045226687,58.4272218795669,94.3604498866078,125.37406983747
1,Illinois,0,92.9892085390126,79.5158121464584,59.8358590834333,8.38684868558363
22,Indiana,0,13.3149226397168,0,0,0
37,Michigan,0,83.7132348962689,10.3238737497894,0,0
24,Minnesota,0,0,0,0,0
36,Ohio,0,75.3939498082171,14.8641897737228,0,0
5,Wisconsin,0,0.841324513556892,0,0,0
39,Arkansas,0,0,0,0,0
35,Louisiana,0,33.1761799309522,33.2176277414643,27.6386158419169,17.5620615724251
42,New Mexico,0,21.7252642996536,27.4374466525664,4.15209938267766,21.420523106825
25,Oklahoma,0,50.6082179508878,50.4936359233442,71.4260063297904,51.0814359194695
6,Texas,0,323.745622181505,236.465834516923,199.377584174798,220.834671444604
34,Iowa,0,23.9169448951115,28.8902722628285,42.7574036732201,32.866954544439
29,Kansas,0,24.2399433545919,11.3748075243637,20.5925138365761,21.6636572460621
30,Missouri,0,39.730400279587,53.6394049691917,42.238236542406,67.474972646534
7,Nebraska,0,36.8402348292525,38.8825286942155,29.3911993169465,52.2901010459929
17,Colorado,0,299.745790947547,390.444105550722,480.90530747484,532.952209979086
49,Montana,0,11.8228862898369,14.4766729219136,33.1476553680736,48.1226119486288
43,North Dakota,0,25.1641289771805,59.6354859439392,119.223417561863,171.888355651122
38,South Dakota,0,0,1.81235558286008,35.8025478186917,53.0086184758616
8,Utah,0,20.6593365881718,26.7220046882126,7.43743215912103,9.88520983347909
44,Wyoming,0,4.76567058431597,16.7323002633695,33.8477318966639,33.9513217184346
3,Arizona,0,186.576176094107,210.802496699093,248.484978512682,302.509346665699
2,California,0,211.45526221373,261.875958089559,363.784807055678,408.818709798121
21,Hawaii,0,11.0118053813578,13.6929483293299,22.162538120107,21.6811101001884
19,Nevada,0,116.747116712223,119.690238408286,148.144563112277,149.200718244635
45,Alaska,0,0,0,0,0
48,Idaho,0,17.3297646222974,20.6885762807782,29.8169561047927,34.7909402251232
9,Oregon,0,21.4583073173875,15.2922110021883,24.8810269561018,40.3320791714087
0,Washington,0,33.1534329092165,43.9298760497912,46.9188241208151,56.7942009585529
US,US,0,3716.09608419727,3916.59319654354,4452.58582069335,4976.77424990787
