id,State,dummy,256,263,270,277
33,Connecticut,0,111.78199596018,108.818417184393,123.847057171258,141.800480126419
46,Maine,0,19.1339798634052,30.0436121824943,35.5205390230547,36.5234569123965
4,Massachusetts,0,271.602036114215,347.967546259692,403.67553924228,459.249561232215
14,New Hampshire,0,32.9786248109158,47.5643945982338,63.2603544845008,52.5288646728408
12,Rhode Island,0,10.6760808147646,15.0070867649805,12.3981614917311,17.3396858362988
31,Vermont,0,11.707201052716,10.3244712928328,20.8392991795467,20.790408129494
16,New Jersey,0,39.706064518746,0,0,0
11,New York,0,164.048266069243,0,0,0
50,Puerto Rico,0,38.990949082842,0,0,0
51,Virgin Islands,0,0,4.7099307718358e-06,4.30419080517598e-06,0
40,Delaware,0,28.4338386478951,23.8096531858429,0,0
28,District of Columbia,0,0,0.174072145067044,2.25390211289483,3.94175486250532
18,Maryland,0,27.5195766095492,15.5056209667918,28.208974045196,34.4135444577766
26,Pennsylvania,0,161.451694845683,144.235702410863,111.762570788726,94.3755574615382
32,Virginia,0,50.6426248884741,60.3579108864839,49.0308372855911,62.3310807381636
53,West Virginia,0,28.6410671003102,23.8772415081761,13.9539591997064,5.02994415329541
47,Alabama,0,0,7.66507514696242,0,9.96101312775439
10,Florida,0,225.01781029985,231.21785609305,243.485809424455,237.249542504813
13,Georgia,0,68.3315830634449,68.7630757197863,94.5275276633098,107.572751459298
23,Kentucky,0,41.6209217976324,15.5058018181905,0,0
41,Mississippi,0,0,0,0,0
15,North Carolina,0,64.9704089264311,72.0218630538955,124.817939631604,193.153273289721
27,South Carolina,0,19.4146693998472,26.5815488741609,21.5189776117376,35.1370648080342
20,Tennessee,0,25.9629012270859,36.6410027714104,41.5686757602972,60.392894730907
1,Illinois,0,152.162161229403,162.701654738687,183.969736893604,168.548731562377
22,Indiana,0,27.562767717616,75.7847361775045,115.917504854448,163.91233768141
37,Michigan,0,215.639700943386,239.218732544879,268.270821227112,290.613391171887
24,Minnesota,0,47.5490050501349,60.4197649969835,112.83334099859,179.468231793237
36,Ohio,0,154.258510501662,150.013862535022,247.170382874396,317.143101280056
5,Wisconsin,0,54.0942447834848,50.2522457874204,95.1676483509896,141.460870866652
39,Arkansas,0,37.0236787289017,19.4201343140029,1.52273673632641,0
35,Louisiana,0,3.3038596445039,0,0,0
42,New Mexico,0,70.7692063479802,75.2220503589628,87.0232144961961,91.3755972277159
25,Oklahoma,0,27.2624757212655,0,0,0
6,Texas,0,165.654430995601,166.247105795093,88.3214065047746,30.2970456266651
34,Iowa,0,15.5706156566223,17.9844525173474,19.7626974463613,8.7943055529862
29,Kansas,0,21.1554465411668,21.7545201148703,18.1120416041624,14.7586300402328
30,Missouri,0,53.4897607144715,45.5597105102134,38.2016242941986,28.5803407196499
7,Nebraska,0,10.0215020974117,10.0987995347176,1.99241034588487,0.895731488583319
17,Colorado,0,266.562508146699,298.660238940536,358.356717561816,317.737607965322
49,Montana,0,23.8275193032521,34.3574778708043,49.3614176914185,37.1210160925043
43,North Dakota,0,33.5505057305312,62.3387254399091,70.2770434127565,86.2839735521555
38,South Dakota,0,52.4083413759875,29.5453331439544,53.3487369360802,81.048185423584
8,Utah,0,12.7769705943418,7.20635419621458,10.5051727791691,0
44,Wyoming,0,22.4877724014678,21.3161621895634,15.29783870923,32.3217371163629
3,Arizona,0,153.077310234346,203.623376592213,194.341448460381,201.641597497553
2,California,0,284.834446768837,272.149804628833,291.66073666188,294.141700298588
21,Hawaii,0,12.5420604499235,12.1294599409719,9.60077335573553,1.37893019241856
19,Nevada,0,65.5864187647765,53.4792868659226,44.4875517819685,19.6024866217196
45,Alaska,0,0,0,0,0
48,Idaho,0,27.0134123391018,35.5788290461544,44.9120869083348,56.1439823045697
9,Oregon,0,22.0119130696973,34.4266270093562,46.1693428043264,52.3458228858588
0,Washington,0,58.8958027905683,73.2776321178162,84.8547638000892,94.1137695179815
US,US,0,3524.18647364244,3401.48411844693,3332.86560381651,3084.65728680173
