id,State,502,508,515,522,529
47,Alabama,0,80.1531426668167,70.8409508215262,56.4893225636202,54.8343812320835
45,Alaska,0,7.9091777979565,7.0671215019565,5.8411701579565,54.8343812320835
3,Arizona,0,131.056454846301,120.509665000827,111.19373790091,54.8343812320835
39,Arkansas,0,72.7581929773349,60.4367475939355,55.2058721765059,54.8343812320835
2,California,0,348.788377533,362.734040743,352.532909203,54.8343812320835
17,Colorado,0,104.250364376079,89.2130492501658,77.4447033737891,54.8343812320835
33,Connecticut,0,64.2903748670569,54.1968290710226,47.5735040924837,54.8343812320835
40,Delaware,0,12.6953138677321,10.7942579005865,9.66765938418194,54.8343812320835
28,District of Columbia,0,5.1925673535707,4.29674070826709,3.8957944987671,54.8343812320835
10,Florida,0,523.599864502659,421.07080722869,351.254597239534,54.8343812320835
13,Georgia,0,90.454094969,85.875545639,79.716660419,54.8343812320835
21,Hawaii,0,11.0641209954768,10.3438251781568,10.2798740883229,54.8343812320835
48,Idaho,0,30.8147663119875,23.6820270394746,20.9237328652548,54.8343812320835
1,Illinois,0,129.296559484523,109.127447587662,99.6712410199419,54.8343812320835
22,Indiana,0,129.588249857509,102.806184424866,92.1643607589748,54.8343812320835
34,Iowa,0,70.2229198335944,54.4927883222232,43.409598959445,54.8343812320835
29,Kansas,0,37.504030227712,32.6347830662377,31.1247832205617,54.8343812320835
23,Kentucky,0,58.8118309956064,50.1877736179222,44.7080746378745,54.8343812320835
35,Louisiana,0,61.1206281856205,56.6283700906853,51.7615311842412,54.8343812320835
46,Maine,0,33.6319813159272,25.7391398766797,21.2090232300442,54.8343812320835
18,Maryland,0,62.2704024330277,46.9344200444279,39.6633227425533,54.8343812320835
4,Massachusetts,0,195.913961162249,156.734257336841,128.952817434213,54.8343812320835
37,Michigan,0,229.724963578206,187.071599472982,173.478875185331,54.8343812320835
24,Minnesota,0,49.233581828644,48.9241275774053,48.4770154007163,54.8343812320835
41,Mississippi,0,45.3263382889566,41.7702876031108,38.743844070803,54.8343812320835
30,Missouri,0,152.043859579539,118.760913745605,99.1562644311583,54.8343812320835
49,Montana,0,25.4801119793423,19.5806243583657,15.5648843397207,54.8343812320835
7,Nebraska,0,50.2779735915928,40.7060556825928,35.4827282205928,54.8343812320835
19,Nevada,0,36.997661930536,35.0134133556899,34.3990755408512,54.8343812320835
14,New Hampshire,0,32.4991141391602,26.7058090881204,23.2097343471204,54.8343812320835
16,New Jersey,0,139.806985393559,113.9948328506,101.304572245694,54.8343812320835
42,New Mexico,0,33.9072101992012,25.6112827519074,22.0449874396268,54.8343812320835
11,New York,0,353.862478516979,268.040612927308,231.091292677131,54.8343812320835
15,North Carolina,0,128.627086943618,121.612610819356,101.010605575705,54.8343812320835
43,North Dakota,0,23.222953233814,16.7648383065092,13.2378077806813,54.8343812320835
36,Ohio,0,161.273699809924,137.278778162608,114.5998633131,54.8343812320835
25,Oklahoma,0,135.313266752873,107.803682034143,91.0988196642033,54.8343812320835
9,Oregon,0,45.9222022533138,36.9788852039804,32.4077291585262,54.8343812320835
26,Pennsylvania,0,272.689586520952,229.645676944777,196.69773110791,54.8343812320835
12,Rhode Island,0,9.0759491279875,9.15509082755155,8.44333174138598,54.8343812320835
27,South Carolina,0,67.0482334022486,57.487035154263,53.9123885729242,54.8343812320835
38,South Dakota,0,12.2757342328605,11.0833040830707,10.8551502955522,54.8343812320835
20,Tennessee,0,75.497016367037,64.6180188385737,58.6296589462717,54.8343812320835
6,Texas,0,617.287169481394,493.864324501273,431.681440765336,54.8343812320835
8,Utah,0,23.1062112127961,21.789452162429,21.1158626469904,54.8343812320835
31,Vermont,0,10.7721339122568,8.43104286530347,7.48572311604054,54.8343812320835
32,Virginia,0,101.674472368179,94.3352787019065,90.6671604366878,54.8343812320835
0,Washington,0,114.357170019041,88.5944457064017,72.3336250391479,54.8343812320835
53,West Virginia,0,37.6753123466123,30.4946399950097,25.2652109346537,54.8343812320835
5,Wisconsin,0,113.995317615485,91.1375571964878,77.427825408219,54.8343812320835
44,Wyoming,0,11.5810766366635,10.0726004393104,8.50842883821392,54.8343812320835
50,Puerto Rico,0,46.9585013553524,41.3585013553524,38.1585013553524,54.8343812320835
51,Virgin Islands,0,6.81454892514921e-13,0.444444444445237,0.444444444445237,54.8343812320835
US,US,0,5613.66412458946,5097.99351409895,4665.56115118189,54.8343812320835
