id,State,446,452,459,466,473
47,Alabama,0,171.912094541401,117.035635716844,180.64701634326,158.618700435992
45,Alaska,0,20.7220933632494,15.1486995629149,28.4929643924481,158.618700435992
3,Arizona,0,445.928829853075,416.35471633309,413.443834104503,158.618700435992
39,Arkansas,0,201.726579398904,196.402908569906,197.632110960938,158.618700435992
2,California,0,2001.72503836531,2004.02010910025,1938.7100821442,158.618700435992
17,Colorado,0,123.430285250746,145.445579812056,159.144942639078,158.618700435992
33,Connecticut,0,125.372030454596,123.558859628124,136.379934663786,158.618700435992
40,Delaware,0,60.9260918480908,52.6044095599663,50.6128289317157,158.618700435992
28,District of Columbia,0,33.7228934372989,26.1523347064031,17.8843498285065,158.618700435992
10,Florida,0,529.940724990036,604.658736830833,658.047424391406,158.618700435992
13,Georgia,0,169.107297553693,162.115527911518,201.775412678243,158.618700435992
21,Hawaii,0,14.4638130975918,12.0785379339533,15.9759675733123,158.618700435992
48,Idaho,0,69.5394768018426,67.9695417384961,62.1259930194117,158.618700435992
1,Illinois,0,459.498634833772,463.372852732816,467.719717518751,158.618700435992
22,Indiana,0,276.421873136055,281.246566271663,279.61645032874,158.618700435992
34,Iowa,0,44.2210140643777,50.9870085905492,54.6466885138195,158.618700435992
29,Kansas,0,89.042515672898,91.2234978661374,86.9472096036331,158.618700435992
23,Kentucky,0,334.653219204832,303.706798628286,309.285181866799,158.618700435992
35,Louisiana,0,165.442766929042,158.344373188933,152.754792113312,158.618700435992
46,Maine,0,10.4749599640028,7.6582920570074,17.0610217217743,158.618700435992
18,Maryland,0,201.212633298213,183.083441384711,179.629619540374,158.618700435992
4,Massachusetts,0,110.912531711369,123.103889029672,169.246013265779,158.618700435992
37,Michigan,0,248.726741626441,271.687809397817,289.838658262335,158.618700435992
24,Minnesota,0,267.673629106329,222.709081185141,226.830018482315,158.618700435992
41,Mississippi,0,220.689802266831,184.835472155864,207.858053334347,158.618700435992
30,Missouri,0,231.543840495683,241.660140481241,237.673847045483,158.618700435992
49,Montana,0,18.0862244478019,17.1489467400787,16.7717053178798,158.618700435992
7,Nebraska,0,39.0573711713359,39.0607466415835,41.6504699642557,158.618700435992
19,Nevada,0,198.556614755586,199.262279715248,169.790097569072,158.618700435992
14,New Hampshire,0,11.6895098719019,11.1498261444996,13.8784887184194,158.618700435992
16,New Jersey,0,336.837851076791,326.170444214352,310.840571398846,158.618700435992
42,New Mexico,0,155.2666709552,134.516218944188,114.437956915832,158.618700435992
11,New York,0,624.406507578425,691.202539288488,701.270638856945,158.618700435992
15,North Carolina,0,393.508213804323,379.291749046594,383.50166102908,158.618700435992
43,North Dakota,0,11.2753521705257,11.1631099449214,10.9870969926294,158.618700435992
36,Ohio,0,422.968361882369,414.997480920304,401.294404697841,158.618700435992
25,Oklahoma,0,193.912560036566,192.896816685426,187.949821046111,158.618700435992
9,Oregon,0,166.870599566012,167.102742577131,148.796356977712,158.618700435992
26,Pennsylvania,0,513.637962318007,517.058923600317,530.395517738479,158.618700435992
12,Rhode Island,0,3.3307071978318,6.69121243970622,7.88893880993616,158.618700435992
27,South Carolina,0,192.263155379172,191.516091178704,189.25212547337,158.618700435992
38,South Dakota,0,30.7527340391417,29.9281509314118,29.2693312382755,158.618700435992
20,Tennessee,0,293.167818611397,269.813039243945,276.947090911886,158.618700435992
6,Texas,0,1123.450775229,1142.75183028259,1133.84184254425,158.618700435992
8,Utah,0,7.3989221990385,12.3249150940724,16.7714125470588,158.618700435992
31,Vermont,0,3.41765127175488,5.022971380947,5.41170417969033,158.618700435992
32,Virginia,0,232.939653685594,187.79061505834,267.948135628992,158.618700435992
0,Washington,0,294.489807737475,294.746526814946,280.758612566826,158.618700435992
53,West Virginia,0,126.945795461223,119.090753721174,109.446486180248,158.618700435992
5,Wisconsin,0,126.433860634058,136.310376701701,145.057673318222,158.618700435992
44,Wyoming,0,47.1026693873515,41.5791938438952,41.9605433892547,158.618700435992
50,Puerto Rico,0,85.9714315974041,82.2214315974041,76.2214315974041,158.618700435992
51,Virgin Islands,0,6.35003161164605e-12,0.750000000009178,0.750000000009177,158.618700435992
US,US,0,13048.6247487087,13804.2893934649,14218.9962741968,158.618700435992
