id,State,dummy,186,193,200,207
28,District of Columbia,0,1.17826753472822,2.59128094660994,4.03171652166284,6.25429335414501
50,Puerto Rico,0,13.837471565216,13.0890165786801,13.1315740046392,12.9968786785504
51,Virgin Islands,0,0,0,0,0
10,Florida,0,54.4809608180606,47.0415644584274,47.8888477078752,45.8893799055767
47,Alabama,0,20.0662918775899,20.7824697683809,17.3463881579716,16.9457739613137
45,Alaska,0,11.6908250064461,12.6140000013307,17.4056064048125,17.9828559482254
39,Arkansas,0,26.7467095286453,25.0614421607056,22.7705278526888,16.8849583580817
3,Arizona,0,28.5394893153379,26.4846000592397,22.8610956088218,21.081488244727
2,California,0,25.8953321487385,21.4277382359737,17.9881969908325,15.892595119918
17,Colorado,0,13.5828099517897,12.3450063711058,10.7100941444183,6.382742435221
33,Connecticut,0,15.1297467069051,14.3193687486174,21.8169182707959,16.0519471011103
40,Delaware,0,7.65049129683123,8.01896419163568,8.43985925628839,14.9209543432223
13,Georgia,0,22.6989908187069,19.6051944199903,19.0999594660346,17.0519355284003
21,Hawaii,0,0,0,0,0
34,Iowa,0,61.7556332033907,73.5385703491472,78.1997701952027,82.7147287198822
48,Idaho,0,4.70027221605267,6.58318651286338,8.06197669496759,11.9054051862695
1,Illinois,0,14.6927727415021,16.3385909439676,13.0259593088644,11.3386159571701
22,Indiana,0,27.8541755046227,24.4915998758705,23.304801617175,22.2297255151573
29,Kansas,0,21.0479026923735,22.2128109896431,17.0882220132857,18.7620105708812
23,Kentucky,0,25.1503992538997,25.7012688127642,25.8872732462865,26.6713265492137
35,Louisiana,0,14.7446499844593,13.5514356350086,11.4684136761177,10.1827050811137
4,Massachusetts,0,27.7720521778706,23.9486166150814,19.9008576432308,16.6717191250671
18,Maryland,0,18.2910605056251,20.8197019663379,22.0274169729393,22.6936997437839
46,Maine,0,2.64900679666207,3.45265342362435,5.6643276538646,4.6732310455062
37,Michigan,0,18.0900270166256,14.2801227411493,12.5895596356926,3.65365804509403
24,Minnesota,0,4.49910287212021,2.05017458075179,2.57556384689246,0.00491987293943082
30,Missouri,0,29.3255055939613,23.6039188545623,19.2732577813695,14.9869182675837
41,Mississippi,0,18.4665636739784,15.1055672284967,16.3959248204763,13.6085351595908
49,Montana,0,16.0084691391272,24.6149193936934,27.456006033047,35.0645224839771
15,North Carolina,0,26.0890153822918,24.6211680365553,22.6218192215355,13.97365401029
43,North Dakota,0,17.2270155580071,21.1428924697747,23.8098017623806,26.5972133444377
7,Nebraska,0,37.4295852558248,39.0034265774938,31.5235222815758,29.6190191935287
14,New Hampshire,0,7.78052707803549,7.84221092657996,9.53867935326296,16.2363712879446
16,New Jersey,0,20.6924450246439,11.5011919384132,10.7547421317991,10.8353716958164
42,New Mexico,0,7.53283452762421,6.94807208470664,10.4927224182484,9.38562045390925
19,Nevada,0,17.2503653071587,16.6006154218838,19.3593137068482,22.5007180137734
11,New York,0,13.7978771554156,9.9367797510587,9.05677943815708,7.61024733899768
36,Ohio,0,18.6578178903698,16.7373641920075,5.72833361034871,4.71921230896021
25,Oklahoma,0,42.9976069655991,42.7770269315402,34.4469416925232,33.1338377284061
9,Oregon,0,6.4385968942344,8.41769939622495,9.61332735185264,11.7087683759524
26,Pennsylvania,0,49.6053509524456,44.5340803644811,39.7369066256501,39.5431225827138
12,Rhode Island,0,3.89479819057664,2.0943606803653,3.92451544950387,2.11459481008653
27,South Carolina,0,14.9630317634905,13.9495902543379,12.5414820343268,12.455492893671
38,South Dakota,0,27.2957260651603,31.0838462340426,28.7672146141542,26.6615246765718
20,Tennessee,0,26.7440254373761,23.1112088847837,18.0046623656281,16.2417293023621
6,Texas,0,63.8630229168167,62.6122262079187,54.9749355916908,54.3710235437042
8,Utah,0,9.30994462859618,9.55786526710564,10.9789576718685,13.3420983965235
32,Virginia,0,30.369679886276,27.2466224000493,23.1025716890713,26.3597353444381
31,Vermont,0,0,0,0,0
0,Washington,0,9.11477639295898,10.7397628396332,11.3706194316804,9.83125950899511
5,Wisconsin,0,13.4865275007708,14.5887675281342,9.75319878015937,10.373175404545
53,West Virginia,0,19.6143175912896,21.7051461926342,23.840183728062,24.424161529076
44,Wyoming,0,3.81344037690279,5.50195415280348,8.36550256445797,10.525219246182
US,US,0,1078.12312257094,1055.13684481476,1035.03697218506,1003.40716417614
