id,State,dummy,165,172,179,186
28,District of Columbia,0,9.31744125291071,3.06703328562034,16.3058905624928,27.9199559302952
50,Puerto Rico,0,15.8734945129357,15.3798707934904,15.1020715818021,15.0823677610951
51,Virgin Islands,0,0,0,0,0
10,Florida,0,65.8640604192887,58.1390046322385,56.6628196354649,50.830849007574
47,Alabama,0,22.2300517039077,18.1661837710945,21.6502167973253,18.1042328635774
45,Alaska,0,11.92381798395,11.979189601697,11.9570267254992,11.9987778557402
39,Arkansas,0,30.5429081261698,30.5429081261698,30.8861333467259,30.1657512498054
3,Arizona,0,27.5302734993295,24.3587793661135,23.0722899055298,19.1830165583358
2,California,0,48.7374764862191,42.7527516687979,34.363565065695,30.2664772720238
17,Colorado,0,15.5272349309727,12.8281033579755,10.9177350942234,6.37850147052244
33,Connecticut,0,9.18463470694206,11.2848401770256,14.2949809581658,10.6631979969447
40,Delaware,0,9.42966118828361,13.8418341719616,15.265630220841,15.616076309993
13,Georgia,0,31.2557459730627,24.463939594782,21.4263850741029,19.5405460596994
21,Hawaii,0,0.413632343623246,0.134505076929675,0.107883592020092,0.806872530470797
34,Iowa,0,18.8450584061679,17.243293336798,21.115100615994,26.5014051559696
48,Idaho,0,4.16259481179281,4.73371620125666,5.29786340989668,6.53883842670882
1,Illinois,0,24.236187913081,20.1163519400237,20.48846287242,16.7592747150115
22,Indiana,0,29.73722975761,31.2389307452204,24.9165281506564,24.4267472443455
29,Kansas,0,19.5437186535277,19.8643399073327,19.1992068096377,17.0439031167765
23,Kentucky,0,20.3450295220079,21.6574186731368,24.9227437831534,31.8993984938312
35,Louisiana,0,17.871230493813,10.6950230483014,14.8234508734468,14.1998388773271
4,Massachusetts,0,46.4579930400868,38.782208286843,35.3941911223356,30.1461516417756
18,Maryland,0,18.8178215254489,21.3162468879534,25.8460727945296,25.8045524782313
46,Maine,0,0.997916709871175,0.997916709871175,0.999316973616782,3.03281841107386
37,Michigan,0,9.80253987860361,9.31980460179576,2.74558934118221,1.81975857769447
24,Minnesota,0,13.8661979684174,10.2669433626131,1.27059654152653,2.71144641296201
30,Missouri,0,42.4840940423577,31.6598120825953,26.7783874295232,19.8554433693592
41,Mississippi,0,18.5407269284942,17.2199996468738,13.8464403118237,14.7277908100048
49,Montana,0,20.8381831600303,31.5671432928692,36.2602144039903,39.9930590953231
15,North Carolina,0,44.552237239913,39.2363773079412,37.663389002089,32.1418836003356
43,North Dakota,0,28.6253388903166,31.6573102438781,35.6255510669683,39.9549977711161
7,Nebraska,0,37.7593080287874,48.7832488627555,48.7556589479715,49.8168513232573
14,New Hampshire,0,5.46451385680298,7.35012710617275,10.005891526133,11.0544646183884
16,New Jersey,0,21.2023563095365,16.6808826029187,17.0316832777763,10.7668928296392
42,New Mexico,0,5.38334321214103,6.5391711833074,9.33897846393365,10.7538571293348
19,Nevada,0,18.9022587813922,21.234787950649,25.1673667592153,29.2989141271581
11,New York,0,19.1828659187828,16.7426163681295,8.98835691496162,12.5484062788001
36,Ohio,0,41.0259616322449,37.9649477742988,33.9503519692657,33.3438499802306
25,Oklahoma,0,45.7338296922639,42.6232462072538,38.1873299527586,31.4801885711032
9,Oregon,0,10.8871868760526,13.2209019790265,19.3176540396292,22.1847195571627
26,Pennsylvania,0,44.7322978328366,38.0257735961989,34.8899656468768,32.5876908436296
12,Rhode Island,0,0.24874195134944,2.3418596586394,1.33724836783393,1.30407455716828
27,South Carolina,0,15.6364331758762,14.6365252900112,9.16504355294352,10.2391725913074
38,South Dakota,0,19.1428541613698,21.1551105898192,20.3586905999704,26.0594122886545
20,Tennessee,0,34.2137353476589,31.4367530645135,28.3638439560664,22.9779078976767
6,Texas,0,58.3996204423805,57.9715455598689,54.5047161399445,54.3720262823979
8,Utah,0,6.7351077276959,8.2213656046294,10.0529168817316,13.6614977947699
32,Virginia,0,33.3755443747889,31.802380079931,30.496486471343,27.0151736267491
31,Vermont,0,0.0575281317181315,8.52528337946258,8.05981338826327,0.0565839826820189
0,Washington,0,5.49236277170192,6.59264492588902,6.59264492588902,6.59264492588902
5,Wisconsin,0,32.3990932551994,32.4835322267977,30.2682414215088,29.3116123947916
53,West Virginia,0,15.0862365880621,19.5889621512455,17.7238612468656,21.2288134800551
44,Wyoming,0,24.255555292575,26.3098075806448,30.3953805024923,47.2240958962839
US,US,0,1035,1015,994,967
