id,State,467,473,480,487,494
47,Alabama,0,229.5,233,234.48,220.839574846009
45,Alaska,0,79.0557,84.88,79,220.839574846009
3,Arizona,0,757.94457274991,725.155446887538,729.333837539329,220.839574846009
39,Arkansas,0,301.5,275.329765663948,255.456875069273,220.839574846009
2,California,0,2219.72255371094,2001.38901707017,1911.06272234346,220.839574846009
17,Colorado,0,295.5,333.3,319.831303783095,220.839574846009
33,Connecticut,0,478.282371705436,510.867300646311,490,220.839574846009
40,Delaware,0,44.145,43.3757,42.7788870774271,220.839574846009
28,District of Columbia,0,40.0544031311702,38.475,37.935,220.839574846009
10,Florida,0,809,859.565,877.969,220.839574846009
13,Georgia,0,192.932609558105,187,182,220.839574846009
21,Hawaii,0,10.9035732251274,11.113053390206,11.113053390206,220.839574846009
48,Idaho,0,136.702807953062,129.353803515997,126.283,220.839574846009
1,Illinois,0,928.5,951.05269766288,894.82,220.839574846009
22,Indiana,0,903.447937882081,954.5,972,220.839574846009
34,Iowa,0,245.045250344656,250.255,247.940406799316,220.839574846009
29,Kansas,0,260.030124397921,276.548262561161,273,220.839574846009
23,Kentucky,0,665.42955,657.067140012134,588.32,220.839574846009
35,Louisiana,0,270.693008586004,279.85,282.90787731218,220.839574846009
46,Maine,0,128.681369463218,133.932546084182,123.843565162537,220.839574846009
18,Maryland,0,316.5211,316,293.056406765546,220.839574846009
4,Massachusetts,0,653.805,729.7,712.599490345844,220.839574846009
37,Michigan,0,724.158391400864,808,838,220.839574846009
24,Minnesota,0,314,290,249.936036682737,220.839574846009
41,Mississippi,0,162.811148234156,149.240695552266,145.18567333123,220.839574846009
30,Missouri,0,868.524536132812,881.579830140102,780.489008999323,220.839574846009
49,Montana,0,132.893970279594,138.457547806047,127.275242553909,220.839574846009
7,Nebraska,0,135.777076846511,149.330001061183,140.84,220.839574846009
19,Nevada,0,391.756609718502,384.831551340501,362.694628847731,220.839574846009
14,New Hampshire,0,89.4235,102.684433601033,109.294931775015,220.839574846009
16,New Jersey,0,706.849690937839,749.5,643.14798762742,220.839574846009
42,New Mexico,0,442.159431275133,467.942254431929,432.823791503906,220.839574846009
11,New York,0,1720,1876,1822,220.839574846009
15,North Carolina,0,478.74,475.3,469.033844089609,220.839574846009
43,North Dakota,0,57.5,64,65.3671928369221,220.839574846009
36,Ohio,0,960.646575927734,984.523843263696,1013.34,220.839574846009
25,Oklahoma,0,859.893677677245,949,861.5,220.839574846009
9,Oregon,0,606.880060239567,601.658735819745,527.5035,220.839574846009
26,Pennsylvania,0,1228.74368126166,1281.5162978409,1211.1081532184,220.839574846009
12,Rhode Island,0,58,77.2866659586691,81.9275489059534,220.839574846009
27,South Carolina,0,150.355,147.902159326906,137.71,220.839574846009
38,South Dakota,0,112.266666412354,117.941695406281,111.139808922349,220.839574846009
20,Tennessee,0,526.946748719226,539.106831631297,504.4,220.839574846009
6,Texas,0,1861,1861,1784,220.839574846009
8,Utah,0,64.6035961148167,77.5,84.5470382402917,220.839574846009
31,Vermont,0,58.4264583553381,66.25,60.7681631788593,220.839574846009
32,Virginia,0,340.5,337.695090250373,322.8495,220.839574846009
0,Washington,0,576.003001843434,544.305088286759,500.26378939981,220.839574846009
53,West Virginia,0,235.876266479492,237.764003720512,233.081008911133,220.839574846009
5,Wisconsin,0,494.785269846184,513.94885033072,477.184496437159,220.839574846009
44,Wyoming,0,45.3989151685238,39.8498157651786,33.9652414321899,220.839574846009
50,Puerto Rico,0,106,107,107,220.839574846009
51,Virgin Islands,0,1.39044331604055e-12,0,0,220.839574846009
US,US,0,23526.9630130405,23798.0661594733,22414.8301459828,220.839574846009
