id,State,425,431,438,445,452
47,Alabama,0,369.714470855385,435.430361862914,536.394814027851,541.227732750375
45,Alaska,0,6,6.64174086919805,7,541.227732750375
3,Arizona,0,59.9922512320909,68,72,541.227732750375
39,Arkansas,0,85.7926700735824,94,97.9429,541.227732750375
2,California,0,249,272,288,541.227732750375
17,Colorado,0,30.8857366128198,36.62,37.139519926373,541.227732750375
33,Connecticut,0,65.931844858968,76,80.5,541.227732750375
40,Delaware,0,7,7.58,7.66,541.227732750375
28,District of Columbia,0,9.07980694639973,9.18,9.14,541.227732750375
10,Florida,0,292.919921086602,314.930669803377,373.563630597808,541.227732750375
13,Georgia,0,195,214.5,234.5,541.227732750375
21,Hawaii,0,7.46587093806411,8,8,541.227732750375
48,Idaho,0,1.1137357489744,1.88765,2,541.227732750375
1,Illinois,0,116.5,126.5,133.5,541.227732750375
22,Indiana,0,108.777349050873,122.545,130.5,541.227732750375
34,Iowa,0,18.9945,20.2045,22.4,541.227732750375
29,Kansas,0,20,21,21,541.227732750375
23,Kentucky,0,66.9964,71.6923607407503,74.6939094019861,541.227732750375
35,Louisiana,0,217,268,302,541.227732750375
46,Maine,0,2,2.17831092833663,1.80278337001801,541.227732750375
18,Maryland,0,94.6622038750768,98.6074923379854,95,541.227732750375
4,Massachusetts,0,23.5944993324241,28.4454221725464,35.6384128897149,541.227732750375
37,Michigan,0,52.7927909143429,60.2121498507593,72.105,541.227732750375
24,Minnesota,0,30.3137838865939,36,37,541.227732750375
41,Mississippi,0,169,213,215.81,541.227732750375
30,Missouri,0,46,52,52,541.227732750375
49,Montana,0,3.7692,4.02576883029938,3.83661580085754,541.227732750375
7,Nebraska,0,14.6966735768943,15,15.5,541.227732750375
19,Nevada,0,14.7075405420666,15,15,541.227732750375
14,New Hampshire,0,0.8825,0.986026944184578,1.04322818649275,541.227732750375
16,New Jersey,0,75.8111770549185,84.9,92.1,541.227732750375
42,New Mexico,0,55.87,67.4669,65.84,541.227732750375
11,New York,0,112.017502661477,131.969868049725,145.216867828369,541.227732750375
15,North Carolina,0,287.6405,310.662269592285,294.687042236328,541.227732750375
43,North Dakota,0,1.81400761081587,1.99137723873067,2,541.227732750375
36,Ohio,0,119.369689336924,134.5,144.5774,541.227732750375
25,Oklahoma,0,72,79,83,541.227732750375
9,Oregon,0,5.80200031285052,6.154,6.64466666666667,541.227732750375
26,Pennsylvania,0,200,219.56665,226.0513,541.227732750375
12,Rhode Island,0,0.51648939630432,0.582884854009286,0.954467156917874,541.227732750375
27,South Carolina,0,203.14,245.571837048508,263,541.227732750375
38,South Dakota,0,8.54,8.09821979352947,8.11529087708145,541.227732750375
20,Tennessee,0,167,182,193,541.227732750375
6,Texas,0,736,796.1922,805.141211501052,541.227732750375
8,Utah,0,8.67368543449736,8.64024215165577,8.81829387725497,541.227732750375
31,Vermont,0,0.39318493244309,0.456877461057256,0.543535602030695,541.227732750375
32,Virginia,0,187.898921789856,217.5,243.5,541.227732750375
0,Washington,0,33.1715,37.5462463285513,41.8588401928963,541.227732750375
53,West Virginia,0,52.3272469538402,60.6809,60.2729,541.227732750375
5,Wisconsin,0,17,17.0154883089624,20.6488,541.227732750375
44,Wyoming,0,3.0425,3,3,541.227732750375
50,Puerto Rico,0,75.215,73.6101455688477,64.9688491821289,541.227732750375
51,Virgin Islands,0,0.2,0.48,0.49,541.227732750375
US,US,0,5060.83938447931,5513.3337,5683,541.227732750375
