id,State,495,501,508,515,522
47,Alabama,0,121.711894333814,109.444439257328,109.821514669653,100.592
45,Alaska,0,35,32.47,29.91685,100.592
3,Arizona,0,375.661,329.9505,301.935706882681,100.592
39,Arkansas,0,136.6,121.010933182946,114.711453951114,100.592
2,California,0,726.897818965132,667.171430253404,604.857142857143,100.592
17,Colorado,0,150.802693728224,128,123.787120707391,100.592
33,Connecticut,0,158.27,144.95,137.08,100.592
40,Delaware,0,38.3115,36.571,34.682,100.592
28,District of Columbia,0,16.7440869900036,15.2990045916981,14.45,100.592
10,Florida,0,1052.08219765396,1006.82980735329,983.734986532767,100.592
13,Georgia,0,170,166,163.944193805339,100.592
21,Hawaii,0,20.5954547537019,19.5087981439922,20.1,100.592
48,Idaho,0,101,80.7277124677484,70.5588729253071,100.592
1,Illinois,0,369.509435468152,319.474155739482,265.206063358335,100.592
22,Indiana,0,334.54,301.58,261.401025671399,100.592
34,Iowa,0,171.67135189434,141.128112788958,116.632939695363,100.592
29,Kansas,0,108.272175360919,88.6855,78.3278478705096,100.592
23,Kentucky,0,100.54,87,69,100.592
35,Louisiana,0,168.019515078417,168.2007,127.38,100.592
46,Maine,0,103.5,88.9434,74.2468223002518,100.592
18,Maryland,0,157.806303850788,144.6,139.6297,100.592
4,Massachusetts,0,475.676061002897,390.102470561231,323.321633157261,100.592
37,Michigan,0,613.406042057047,517.5896,429.684456003321,100.592
24,Minnesota,0,71.655,59.5800765898058,57.2222579541946,100.592
41,Mississippi,0,82,79.665,75.12,100.592
30,Missouri,0,341.305184862003,287.322036476419,238.88675,100.592
49,Montana,0,65.4983858067233,56.8440635040693,51.5,100.592
7,Nebraska,0,105.542828542544,94.0751573427058,82.9318304402162,100.592
19,Nevada,0,115.5,106.74,95.97215,100.592
14,New Hampshire,0,117,100.130496712649,88.3467965556025,100.592
16,New Jersey,0,300.009684568263,260.999369522947,225.8362,100.592
42,New Mexico,0,109,80.9337277516916,70,100.592
11,New York,0,772,662.258965081143,592.58,100.592
15,North Carolina,0,211.839377655475,193,180.461685045519,100.592
43,North Dakota,0,60.21485,49.3413265484263,43.1530975593549,100.592
36,Ohio,0,385.362033368633,321.326702503694,262.966524222956,100.592
25,Oklahoma,0,327.52968409237,266.569,210.794,100.592
9,Oregon,0,122.559761289869,84,66.08,100.592
26,Pennsylvania,0,761.119094980795,688.126385411297,616.706047602963,100.592
12,Rhode Island,0,35.2,30.5720437527801,26.4827450118796,100.592
27,South Carolina,0,134.8425,129.977318812155,125.691456651775,100.592
38,South Dakota,0,45.3740260263289,44.5324919230507,38.5235806018839,100.592
20,Tennessee,0,167.177636060552,151.635110251999,145.972521993456,100.592
6,Texas,0,1149.475,1044.318538207,992.807096175135,100.592
8,Utah,0,61.75865,59.5041284724314,55.4551982266984,100.592
31,Vermont,0,48.115,40.97615,33.260486792384,100.592
32,Virginia,0,205.9470319456,199.8773,190.705160038329,100.592
0,Washington,0,162.787613282218,118.845292571476,96.9020404481201,100.592
53,West Virginia,0,141.744620856189,118.088876642218,96.7073505019267,100.592
5,Wisconsin,0,323.621533270711,264.235345248203,247.737322735245,100.592
44,Wyoming,0,35.5202047820955,32.79,29.0625198443464,100.592
50,Puerto Rico,0,51.651092868898,49.1247939954529,48.1623956993975,100.592
51,Virgin Islands,0,4.41646719195887e-13,0,0,100.592
US,US,0,12281.65968799,10821.01741431,10375.6293338315,100.592
