id,State,439,445,452,459,466
47,Alabama,0,308.6815,303.143311329231,302.421346743803,305
45,Alaska,0,13.1473498358782,13.7790367452081,16.2894671572923,305
3,Arizona,0,156.7481,187,202,305
39,Arkansas,0,276.73701307426,309.245508814411,306.079369175782,305
2,California,0,966.792,1110.324,1118,305
17,Colorado,0,60.4749257687117,66.8809989047103,69.0256156921387,305
33,Connecticut,0,72.5000678287793,82.26505,84.79085,305
40,Delaware,0,15.0528623093594,16.1884099581341,17.3266776484961,305
28,District of Columbia,0,49.347919054251,50.8328149326101,50.4678310248841,305
10,Florida,0,575.038610578624,618.462683179201,656.402686128113,305
13,Georgia,0,263.3,287.185,298.5,305
21,Hawaii,0,27.0674902031335,28.5,28.5263579194959,305
48,Idaho,0,13.3542515108465,11.33575,13.1669668086836,305
1,Illinois,0,295.900902517333,357.837506986942,394.137354349987,305
22,Indiana,0,147.473165533055,154.59546199052,161.62545,305
34,Iowa,0,22.3604588921158,23.7133572626273,23.2721427200379,305
29,Kansas,0,48.2573783636771,52.7603312742494,56.8801163884879,305
23,Kentucky,0,274.709696792987,342.319575852603,398.198766251563,305
35,Louisiana,0,165,168,168,305
46,Maine,0,8.61155638837117,10.1982508784213,11.9790124493112,305
18,Maryland,0,239.87133677392,314.414989868496,300.444002317615,305
4,Massachusetts,0,61.3482,74.9851612714944,81.4062583106528,305
37,Michigan,0,117.06928992143,131.048950217062,140.24736516823,305
24,Minnesota,0,241,269,319.534552382793,305
41,Mississippi,0,276.846965304029,303.586788488693,302.529716426279,305
30,Missouri,0,123.376855302643,134.4863,147.566547805549,305
49,Montana,0,9.97021467368629,11.0942152536844,13.2493023647557,305
7,Nebraska,0,29,30.38,32,305
19,Nevada,0,90.5,98.2412586681551,104.568000044959,305
14,New Hampshire,0,5.5671,6.97279240444867,7,305
16,New Jersey,0,373.633,453.073225633343,513.299,305
42,New Mexico,0,181,194,205.106885625335,305
11,New York,0,323.411354147813,383.426842872978,420.573585649296,305
15,North Carolina,0,485.033499399133,571.307923347396,578.905675645439,305
43,North Dakota,0,10,10,9.82506199817382,305
36,Ohio,0,297.927,330.413,361.5,305
25,Oklahoma,0,84.14225,93.2932042309275,105.420604705811,305
9,Oregon,0,53.5,52.5,52.8962,305
26,Pennsylvania,0,416.6,480.3,529.21211208084,305
12,Rhode Island,0,11.24,11,10.9824402429857,305
27,South Carolina,0,264,280,283,305
38,South Dakota,0,14,14,14.0524872887825,305
20,Tennessee,0,354,379,409,305
6,Texas,0,1138,1195,1224,305
8,Utah,0,13.1118757308579,13.8553483568331,13.6550980071186,305
31,Vermont,0,0.7168,0.85,1,305
32,Virginia,0,354,366.436206080994,403.666806122728,305
0,Washington,0,100,119.1579,132,305
53,West Virginia,0,135.522346178628,149.795513305232,149.5,305
5,Wisconsin,0,49.93,55.2893,63.1119653315221,305
44,Wyoming,0,9.09861884429993,8.93679348874667,9.44275237351812,305
50,Puerto Rico,0,136.614229431152,130.262829628673,133.228490657038,305
51,Virgin Islands,0,0.113333333336783,1.93831485934097e-16,3.14949772618284e-16,305
US,US,0,10211.5485865125,11902.1438912935,12672.9873953177,305
